"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.620345424E2,4.200368414E0,-8.615761167E-1,-1.894117510E0
3.620446154E2,3.662122858E0,-4.864567673E-1,-9.897266185E-1
3.620546874E2,3.185940233E0,-2.608249944E-1,-3.372013253E-1
3.620647604E2,2.798378009E0,-1.532525986E-1,1.277660474E-1
3.620748334E2,2.525358061E0,-2.190600872E-2,4.122705111E-1
3.620849054E2,2.288997817E0,7.240080893E-2,4.574484381E-1
3.620949784E2,2.082381774E0,1.077039582E-1,5.924062684E-1
3.621050504E2,1.850616857E0,1.226055872E-1,7.205117467E-1
3.621151234E2,1.684086401E0,3.015175223E-2,6.405212519E-1
3.621251964E2,1.634729469E0,-2.062266183E-1,6.005160642E-1
3.621352684E2,1.476198004E0,-5.991174102E-1,5.904217234E-1
3.621453414E2,1.233951952E0,-1.169119779E0,5.990621540E-1
3.621554144E2,1.011727352E0,-1.853864985E0,8.295067701E-1
3.621654864E2,9.402539116E-1,-2.473304978E0,1.252819456E0
3.621755594E2,8.739435625E-1,-3.029803787E0,1.714547763E0
3.621856314E2,7.431249762E-1,-3.614799002E0,2.223356974E0
3.621957044E2,4.803885269E-1,-4.587742358E0,2.582785320E0
3.622057774E2,1.151942414E-1,-5.809444394E0,2.847238512E0
3.622158494E2,-5.113021713E-1,-7.339647866E0,3.038850015E0
3.622259224E2,-1.063834230E0,-8.970263819E0,3.259827989E0
3.622359944E2,-1.294868245E0,-1.011353832E1,3.475756892E0
3.622460674E2,-1.218560327E0,-1.067392845E1,3.799922142E0
3.622561404E2,-9.152272439E-1,-1.077078173E1,4.107033988E0
3.622662124E2,-5.484243894E-1,-1.057518067E1,4.302060850E0
3.622762854E2,-6.924448192E-2,-1.008282407E1,4.436576338E0
3.622863584E2,4.538562012E-1,-9.341608790E0,4.422367896E0
3.622964304E2,9.793542427E-1,-8.449379230E0,4.299187528E0
3.623065034E2,1.520223445E0,-7.475148903E0,4.423846073E0
3.623165754E2,1.932736908E0,-6.587792412E0,4.590305192E0
3.623266484E2,2.304266651E0,-5.684111665E0,4.644484908E0
3.623367214E2,2.543944606E0,-4.854508123E0,4.496914634E0
3.623467934E2,2.735911619E0,-4.043849561E0,4.479788431E0
3.623568664E2,2.838129135E0,-3.281209502E0,4.538081078E0
3.623669384E2,2.815857090E0,-2.648568251E0,4.605480471E0
3.623770114E2,2.722912089E0,-2.139491529E0,4.672548620E0
3.623870844E2,2.599054613E0,-1.737817635E0,4.687590289E0
3.623971564E2,2.478305517E0,-1.365212004E0,4.701140919E0
3.624072294E2,2.387650870E0,-1.070737453E0,4.677590089E0
3.624173024E2,2.312097827E0,-9.031568366E-1,4.592694365E0
3.624273744E2,2.217054845E0,-7.694228286E-1,4.509358970E0
3.624374474E2,2.122903563E0,-6.363694364E-1,4.344326279E0
3.624475194E2,1.987284413E0,-5.503791136E-1,4.214737654E0
3.624575924E2,1.751724068E0,-5.400260335E-1,4.074984230E0
3.624676654E2,1.481259354E0,-5.333005661E-1,3.979013295E0
3.624777374E2,1.119048902E0,-6.216180807E-1,3.982537996E0
3.624878104E2,7.909306419E-1,-7.328052253E-1,3.990641652E0
3.624978824E2,3.812402147E-1,-7.967924756E-1,3.918151966E0
3.625079554E2,-1.291971534E-1,-8.984591836E-1,3.860972044E0
3.625180284E2,-6.874834567E-1,-1.059576287E0,3.743772792E0
3.625281004E2,-1.129658675E0,-1.055913007E0,3.579369846E0
3.625381734E2,-1.722195044E0,-1.109617928E0,3.391958690E0
3.625482464E2,-2.545337705E0,-1.329356877E0,3.304912068E0
3.625583184E2,-3.402526948E0,-1.756165028E0,3.224052969E0
3.625683905E2,-4.200284799E0,-2.213749414E0,3.201276310E0
3.625784625E2,-4.894089973E0,-2.579438959E0,3.305652618E0
3.625885355E2,-5.411064820E0,-2.921407519E0,3.479624825E0
3.625986085E2,-5.864414653E0,-3.188114812E0,3.753764514E0
3.626086805E2,-6.200800876E0,-3.343893993E0,4.007378722E0
3.626187535E2,-6.456207256E0,-3.357875855E0,4.360835892E0
3.626288255E2,-6.715204995E0,-3.366023365E0,4.599754293E0
3.626388985E2,-6.818014249E0,-3.235723427E0,4.837941207E0
3.626489715E2,-6.789992638E0,-2.843615577E0,4.883494526E0
3.626590435E2,-6.733134313E0,-2.433553267E0,4.746488123E0
3.626691165E2,-6.701172262E0,-2.113594796E0,4.377814452E0
3.626791895E2,-6.756149538E0,-1.921634215E0,3.923226764E0
3.626892615E2,-6.870209420E0,-1.891287165E0,3.395775753E0
3.626993345E2,-6.976662074E0,-1.840438024E0,2.739086072E0
3.627094065E2,-7.105166332E0,-1.765246924E0,2.194341336E0
3.627194795E2,-7.332699620E0,-1.709471503E0,1.786738657E0
3.627295525E2,-7.502503932E0,-1.643443574E0,1.474410218E0
3.627396245E2,-7.668144441E0,-1.368996322E0,1.046384676E0
3.627496975E2,-7.838368583E0,-1.029582410E0,7.611113039E-1
3.627597705E2,-7.937018713E0,-6.805141604E-1,6.344802010E-1
3.627698425E2,-7.896655383E0,-2.342271799E-1,5.284619951E-1
3.627799155E2,-7.861848662E0,2.066347539E-1,4.544134408E-1
3.627899875E2,-7.782269812E0,6.251404434E-1,4.290707311E-1
3.628000605E2,-7.724941370E0,1.107193088E0,3.783420423E-1
3.628101335E2,-7.747970629E0,1.542152842E0,3.014523259E-1
3.628202055E2,-7.901517343E0,1.928697066E0,3.591204903E-1
3.628302785E2,-8.100017450E0,2.387481886E0,4.915213332E-1
3.628403505E2,-8.303109961E0,2.786307017E0,6.675115608E-1
3.628504235E2,-8.536180562E0,2.892481343E0,6.946705619E-1
3.628604965E2,-8.622512362E0,2.829836029E0,4.702588105E-1
3.628705685E2,-8.684787548E0,2.773208084E0,3.153380013E-1
3.628806415E2,-8.778070518E0,2.777255527E0,1.436517629E-1
3.628907135E2,-8.908179837E0,2.835290312E0,-1.823862045E-1
3.629007865E2,-9.088452419E0,2.954493989E0,-3.066502082E-1
3.629108595E2,-9.281346216E0,3.068441604E0,-2.952680182E-1
3.629209315E2,-9.466518180E0,3.175444481E0,-5.449113822E-1
3.629310045E2,-9.598218527E0,3.395441877E0,-9.714875449E-1
3.629410775E2,-9.715155823E0,3.623672737E0,-1.357634597E0
3.629511495E2,-9.594852870E0,3.476366172E0,-1.806919152E0
3.629612225E2,-9.298410730E0,3.015820756E0,-2.044130459E0
3.629712945E2,-8.955736996E0,2.620036177E0,-2.243994137E0
3.629813675E2,-8.595260244E0,2.380948792E0,-2.474610369E0
3.629914405E2,-8.229898143E0,2.517033380E0,-2.890169646E0
3.630015125E2,-7.851866881E0,3.037041471E0,-3.451695892E0
3.630115855E2,-7.612888253E0,3.248898373E0,-4.160333405E0
3.630216575E2,-7.324752084E0,3.083028653E0,-4.934386936E0
3.630317305E2,-6.823638101E0,2.681664661E0,-5.705287356E0
3.630418035E2,-6.382540525E0,2.231854733E0,-6.745427499E0
3.630518755E2,-5.905311833E0,1.981134896E0,-7.881360821E0
3.630619485E2,-5.628633868E0,1.935137190E0,-8.190148187E0
3.630720215E2,-5.103369130E0,2.084731185E0,-8.063234371E0
3.630820935E2,-4.001884971E0,1.859359614E0,-8.532910214E0
3.630921665E2,-2.527721506E0,1.154954900E0,-9.593742483E0
3.631022385E2,-1.102929664E0,-5.954781032E-1,-1.174855781E1
3.631123115E2,4.201768968E-1,-2.399741158E0,-1.439199045E1
3.631223845E2,1.733932452E0,-4.001560743E0,-1.535254414E1
3.631324565E2,2.304983666E0,-4.174250071E0,-1.423927989E1
3.631425295E2,1.887764656E0,-2.925895842E0,-1.156655972E1
3.631526015E2,8.006181626E-1,-1.478214709E0,-8.437098908E0
3.631626745E2,-4.553921185E-1,-1.966377693E-1,-5.644409655E0
3.631727475E2,-1.574037709E0,5.768938977E-1,-3.194088328E0
3.631828195E2,-2.404345694E0,1.300664005E0,-1.033231657E0
3.631928925E2,-2.990335082E0,1.900559095E0,9.690818542E-1
3.632029645E2,-3.448392507E0,2.302526520E0,2.599478244E0
3.632130375E2,-3.666591300E0,2.448802221E0,3.616987031E0
3.632231105E2,-3.557070027E0,2.403982728E0,4.374274548E0
3.632331825E2,-3.348997443E0,2.187717610E0,4.678293801E0
3.632432555E2,-3.129768371E0,1.823106877E0,4.735328420E0
3.632533285E2,-2.988098522E0,1.183134971E0,4.691546808E0
3.632634005E2,-3.072445192E0,5.306330663E-1,4.535478190E0
3.632734735E2,-3.443613286E0,-9.374606967E-2,4.364057708E0
3.632835455E2,-3.843161425E0,-5.760425431E-1,4.277934068E0
3.632936185E2,-4.094771792E0,-5.773131430E-1,4.244355555E0
3.633036915E2,-4.328307831E0,-3.201257014E-1,4.229422351E0
3.633137635E2,-4.601784739E0,1.864840794E-1,4.004272974E0
3.633238365E2,-4.988512273E0,7.162394786E-1,3.686138542E0
3.633339085E2,-5.425085859E0,1.229222140E0,3.483664374E0
3.633439815E2,-5.636543396E0,1.813689936E0,2.950047474E0
3.633540545E2,-5.749223335E0,2.455955120E0,2.533885056E0
3.633641265E2,-5.943267864E0,2.919631720E0,2.224135823E0
3.633741995E2,-5.958940741E0,3.190659521E0,1.872593032E0
3.633842715E2,-5.759300426E0,3.377469875E0,1.451386660E0
3.633943445E2,-5.418613576E0,3.440610448E0,1.096940726E0
3.634044175E2,-5.121697812E0,3.236356096E0,1.170619590E0
3.634144895E2,-4.937147992E0,2.691203808E0,1.406647274E0
3.634245625E2,-4.909685959E0,1.908072767E0,1.599292711E0
3.634346355E2,-5.002253814E0,1.070823991E0,1.736897868E0
3.634447075E2,-5.118385949E0,1.750235367E-1,2.071012740E0
3.634547805E2,-5.262438539E0,-7.197507316E-1,2.460517702E0
3.634648525E2,-5.384873972E0,-1.484675882E0,2.845811499E0
3.634749255E2,-5.414664366E0,-2.067193047E0,3.266487675E0
3.634849985E2,-5.306424218E0,-2.561243008E0,3.664211483E0
3.634950705E2,-5.203857039E0,-2.964274626E0,3.907076462E0
3.635051435E2,-5.116085654E0,-3.334618555E0,3.974705651E0
3.635152155E2,-5.068823780E0,-3.724282853E0,3.951201306E0
3.635252885E2,-4.975176528E0,-4.166469181E0,3.917420479E0
3.635353615E2,-4.682971866E0,-4.761395892E0,3.813079255E0
3.635454335E2,-4.108041463E0,-5.311131227E0,3.765294347E0
3.635555065E2,-3.406964692E0,-5.567049823E0,3.321376658E0
3.635655785E2,-2.761490264E0,-5.537565823E0,2.917045496E0
3.635756517E2,-2.259712330E0,-5.106308525E0,2.503105897E0
3.635857247E2,-1.873776509E0,-4.397154118E0,2.236291892E0
3.635957967E2,-1.591916448E0,-3.470851663E0,1.987284413E0
3.636058697E2,-1.301592251E0,-2.470817572E0,1.725479718E0
3.636159427E2,-9.766645235E-1,-1.612072678E0,1.518372801E0
3.636260147E2,-5.939344382E-1,-8.786605114E-1,1.422923730E0
3.636360877E2,-1.458728278E-1,-2.093431842E-1,1.365008520E0
3.636461597E2,2.573499942E-1,3.698024762E-1,1.406014459E0
3.636562327E2,6.088992172E-1,7.365082669E-1,1.475883131E0
3.636663057E2,9.470244026E-1,1.011426221E0,1.559300387E0
3.636763777E2,1.209426976E0,1.209215891E0,1.586694300E0
3.636864507E2,1.483617536E0,1.391801632E0,1.811677909E0
3.636965227E2,1.696411747E0,1.393705485E0,2.135242212E0
3.637065957E2,1.934008092E0,1.359104587E0,2.480598502E0
3.637166687E2,2.187960269E0,1.351366382E0,2.765492683E0
3.637267407E2,2.364405849E0,1.241044040E0,3.009243808E0
3.637368137E2,2.423580256E0,9.868790245E-1,3.227104046E0
3.637468857E2,2.422404381E0,7.930140048E-1,3.375971818E0
3.637569587E2,2.236636001E0,7.502679348E-1,3.424363375E0
3.637670317E2,1.842158275E0,8.363962519E-1,3.187665746E0
3.637771037E2,1.268651669E0,7.950248623E-1,2.836477296E0
3.637871767E2,5.885795581E-1,6.784413224E-1,2.556601489E0
3.637972497E2,-1.682010055E-2,4.023480785E-1,2.253858536E0
3.638073217E2,-5.866406214E-1,-1.000014210E-1,1.768370068E0
3.638173947E2,-1.195205378E0,-7.580956024E-1,1.388918516E0
3.638274667E2,-1.819796768E0,-1.382510991E0,9.795607956E-1
3.638375397E2,-2.144956337E0,-2.028409635E0,4.044963455E-1
3.638476127E2,-2.306302067E0,-2.924317093E0,4.792597219E-2
3.638576847E2,-2.291682274E0,-3.817963434E0,1.040395081E-1
3.638677577E2,-2.124026229E0,-4.297850854E0,3.154574306E-1
3.638778297E2,-1.944643593E0,-4.307271304E0,5.410849643E-1
3.638879027E2,-1.781170061E0,-3.916438147E0,7.629213095E-1
3.638979757E2,-1.634852260E0,-3.364780247E0,9.660430562E-1
3.639080477E2,-1.491776156E0,-2.733223654E0,1.176536973E0
3.639181207E2,-1.316479554E0,-1.951084301E0,1.463897216E0
3.639281927E2,-1.131424534E0,-1.169339635E0,1.599772475E0
3.639382657E2,-9.440633726E-1,-6.229854521E-1,1.749113871E0
3.639483387E2,-6.408916730E-1,-4.143097275E-1,2.034187853E0
3.639584107E2,-1.618298793E-1,-3.807847166E-1,2.227013823E0
3.639684837E2,3.588523954E-1,-4.432481825E-1,2.235798680E0
3.639785557E2,9.003466648E-1,-6.287180623E-1,2.214494934E0
3.639886287E2,1.465457253E0,-8.805719662E-1,2.124258363E0
3.639987017E2,2.011635727E0,-1.108145599E0,1.927425297E0
3.640087737E2,2.505745330E0,-1.364731070E0,1.694050641E0
3.640188467E2,3.004396466E0,-1.599933566E0,1.437238006E0
3.640289187E2,3.508371491E0,-1.747056820E0,1.048156675E0
3.640389917E2,3.909758288E0,-1.842722823E0,7.094941306E-1
3.640490647E2,4.196867686E0,-1.972006516E0,4.728841373E-1
3.640591367E2,4.442183526E0,-2.050261849E0,2.864784837E-1
3.640692097E2,4.576863613E0,-2.118641820E0,1.169203395E-1
3.640792817E2,4.647220235E0,-2.228709808E0,-1.182409331E-2
3.640893547E2,4.624817798E0,-2.322806418E0,-1.412042646E-1
3.640994277E2,4.557216384E0,-2.543368655E0,-1.400092399E-1
3.641094997E2,4.482052181E0,-2.793484474E0,2.370607406E-3
3.641195727E2,4.186324571E0,-3.089316456E0,1.023900086E-1
3.641296457E2,3.728146108E0,-3.348058380E0,1.109216809E-1
3.641397177E2,3.171564268E0,-3.611949362E0,-4.508349448E-3
3.641497907E2,2.613242297E0,-4.102510582E0,-1.778465724E-1
3.641598627E2,2.048901787E0,-4.938262471E0,-3.201327181E-1
3.641699357E2,1.380162165E0,-5.922659937E0,-3.933762570E-1
3.641800087E2,4.951667798E-1,-6.568662661E0,-5.631652200E-1
3.641900807E2,-3.025630045E-1,-6.869230596E0,-6.235844994E-1
3.642001537E2,-9.120463586E-1,-7.212127109E0,-7.046714933E-1
3.642102257E2,-1.399619944E0,-7.691095347E0,-8.168409701E-1
3.642202987E2,-1.763186949E0,-8.009608971E0,-1.012022052E0
3.642303717E2,-2.013398663E0,-8.020582441E0,-1.106870760E0
3.642404437E2,-2.242620041E0,-7.651203303E0,-1.202415580E0
3.642505167E2,-2.432404289E0,-6.934631703E0,-1.307453938E0
3.642605887E2,-2.413834702E0,-6.088091701E0,-1.411680411E0
3.642706617E2,-2.240915578E0,-5.199423680E0,-1.495202039E0
3.642807347E2,-1.736876818E0,-4.301111847E0,-1.810911924E0
3.642908067E2,-9.403632545E-1,-3.620511440E0,-2.004661168E0
3.643008797E2,-1.223582500E-1,-3.052149799E0,-1.999828445E0
3.643109517E2,5.123382980E-1,-2.175874367E0,-2.152872298E0
3.643210247E2,7.383273357E-1,-9.327802929E-1,-2.468483949E0
3.643310977E2,6.974418497E-1,2.784172198E-1,-3.235412940E0
3.643411697E2,4.105645859E-1,1.412897217E0,-4.381608710E0
3.643512427E2,-1.015135109E-1,2.449381972E0,-5.117459750E0
3.643613147E2,-4.797108346E-1,2.991638719E0,-5.424266664E0
3.643713877E2,-6.819718713E-1,3.059369649E0,-5.655967262E0
3.643814607E2,-5.245127857E-1,3.144769110E0,-6.289634700E0
3.643915327E2,-6.269326150E-2,3.511596523E0,-7.096447549E0
3.644016057E2,4.967209697E-1,3.422192011E0,-7.055421145E0
3.644116777E2,1.218912914E0,2.874531853E0,-6.344075786E0
3.644217507E2,2.013956487E0,2.307662714E0,-5.492826437E0
3.644318237E2,2.698026339E0,1.712281675E0,-4.604239984E0
3.644418957E2,3.402876027E0,1.221725717E0,-4.257519977E0
3.644519687E2,4.211749434E0,6.344041872E-1,-4.003861915E0
3.644620407E2,4.827254836E0,9.774790406E-2,-3.452022751E0
3.644721137E2,5.133531407E0,-6.466552734E-2,-2.812592590E0
3.644821867E2,5.347868698E0,1.915752500E-1,-2.059225046E0
3.644922587E2,5.679270755E0,4.702687508E-1,-1.221317874E0
3.645023317E2,5.879567712E0,3.613354155E-1,-8.225477064E-1
3.645124037E2,6.016255733E0,-7.823574543E-3,-5.248551401E-1
3.645224767E2,5.948870666E0,-6.762439388E-1,-3.138493001E-2
3.645325497E2,5.898017431E0,-1.341374660E0,1.294181782E-1
3.645426217E2,5.770451651E0,-2.005218700E0,-2.348651111E-2
3.645526947E2,5.374838396E0,-2.928216894E0,-1.539913943E-1
3.645627667E2,4.854654304E0,-3.998152986E0,-3.002346432E-1
3.645728405E2,4.207338880E0,-5.113482474E0,-4.052912745E-1
3.645829135E2,3.525288071E0,-6.117242995E0,-3.574511102E-1
3.645929855E2,2.719092103E0,-7.115472050E0,-1.719648582E-1
3.646030585E2,1.813784661E0,-8.104181253E0,1.857973239E-1
3.646131305E2,1.003076397E0,-8.855534431E0,5.917253602E-1
3.646232035E2,5.029295433E-1,-9.069857104E0,1.047381334E0
3.646332765E2,1.999373531E-1,-8.693115737E0,1.526053411E0
3.646433485E2,2.041262984E-3,-8.008254756E0,1.955179398E0
3.646534215E2,-8.103363812E-2,-7.049073992E0,2.273847097E0
3.646634935E2,-9.699829102E-2,-5.949277048E0,2.551961431E0
3.646735665E2,-1.413698870E-1,-4.925336031E0,2.823661077E0
3.646836395E2,-2.126088542E-1,-4.069653908E0,2.972645208E0
3.646937115E2,-2.509759444E-1,-3.164462825E0,2.908624921E0
3.647037845E2,-2.683854443E-1,-2.215559127E0,2.749583286E0
3.647138565E2,-3.220114285E-1,-1.439514912E0,2.627549264E0
3.647239295E2,-2.801699227E-1,-7.229748863E-1,2.487592649E0
3.647340025E2,-9.957165062E-2,-1.243316853E-1,2.307589770E0
3.647440745E2,1.638658798E-1,3.715279895E-1,2.139085879E0
3.647541475E2,4.216117305E-1,6.862169498E-1,2.129888062E0
3.647642195E2,6.635519725E-1,8.188768244E-1,2.144159946E0
3.647742925E2,7.933718544E-1,8.830453384E-1,2.101031176E0
3.647843655E2,8.510581452E-1,8.430918986E-1,2.182735198E0
3.647944375E2,9.933314270E-1,8.009662181E-1,2.179689821E0
3.648045105E2,1.176392546E0,8.258765262E-1,2.103714902E0
3.648145825E2,1.338561564E0,7.345283997E-1,2.282516763E0
3.648246555E2,1.467182182E0,5.781007630E-1,2.552992587E0
3.648347285E2,1.554212725E0,5.257605815E-1,2.928264549E0
3.648448005E2,1.491361588E0,4.548595834E-1,3.244642185E0
3.648548735E2,1.337887380E0,4.113744253E-1,3.488026689E0
3.648649455E2,1.151539541E0,4.724731511E-1,3.675654484E0
3.648750185E2,9.957398951E-1,4.746980166E-1,3.876395245E0
3.648850915E2,8.220536166E-1,3.443881381E-1,4.064894567E0
3.648951635E2,5.912195760E-1,5.363533974E-2,4.373852963E0
3.649052365E2,2.633737957E-1,-2.393423241E-1,4.826711337E0
3.649153085E2,-1.406851780E-1,-4.833799624E-1,5.323319163E0
3.649253815E2,-4.688905621E-1,-7.970006365E-1,5.905148696E0
3.649354545E2,-6.850013137E-1,-1.038112913E0,6.413181689E0
3.649455265E2,-8.109936082E-1,-1.257039099E0,6.687613739E0
3.649555995E2,-1.044173552E0,-1.787932366E0,7.055093701E0
3.649656715E2,-1.378809119E0,-2.649350023E0,7.570535116E0
3.649757445E2,-1.775695898E0,-3.458099470E0,7.951480047E0
3.649858175E2,-2.173562670E0,-4.207676264E0,8.318879317E0
3.649958895E2,-2.522259037E0,-4.847167529E0,8.608319415E0
3.650059625E2,-2.781752620E0,-5.303823962E0,8.769651697E0
3.650160345E2,-2.978155916E0,-5.670052035E0,8.790629752E0
3.650261075E2,-3.107246066E0,-6.080305549E0,8.774810695E0
3.650361795E2,-3.209926096E0,-6.373011317E0,8.618054445E0
3.650462525E2,-3.414918367E0,-6.655451714E0,8.361930027E0
3.650563255E2,-3.675530523E0,-6.764139758E0,7.894402451E0
3.650663975E2,-4.023429914E0,-6.567745233E0,7.138089080E0
3.650764705E2,-4.360552887E0,-6.269858247E0,6.129649032E0
3.650865425E2,-4.716753862E0,-6.019986257E0,5.052796562E0
3.650966155E2,-5.147913219E0,-5.780351572E0,4.023862900E0
3.651066885E2,-5.587155474E0,-5.432930483E0,3.003451556E0
3.651167605E2,-5.982728968E0,-5.007245582E0,1.992601286E0
3.651268335E2,-6.393417515E0,-4.533582523E0,1.110152510E0
3.651369055E2,-6.786708841E0,-4.065464963E0,3.351777501E-1
3.651469785E2,-7.013546895E0,-3.221456221E0,-5.215119946E-1
3.651570515E2,-7.150602706E0,-2.242193779E0,-1.108346597E0
3.651671235E2,-7.269481863E0,-1.306556244E0,-1.411596211E0
3.651771965E2,-7.338041051E0,-3.901227200E-1,-1.575700657E0
3.651872685E2,-7.348782971E0,3.649802774E-1,-1.451876510E0
3.651973415E2,-7.295722412E0,9.684655577E-1,-1.207983298E0
3.652074145E2,-7.215750629E0,1.386983526E0,-8.624467671E-1
3.652174865E2,-7.117854205E0,1.799732632E0,-6.662247348E-1
3.652275595E2,-7.070071929E0,2.221814479E0,-5.093872082E-1
3.652376315E2,-7.036562705E0,2.544997689E0,-3.195152521E-1
3.652477045E2,-6.958417591E0,2.844265788E0,-1.266700051E-1
3.652577775E2,-6.895336075E0,3.136907821E0,1.226260525E-1
3.652678495E2,-6.826372844E0,3.423300936E0,3.697510207E-1
3.652779225E2,-6.715500864E0,3.639095938E0,6.346550328E-1
3.652879945E2,-6.554941000E0,3.974051347E0,8.444279873E-1
3.652980675E2,-6.425070248E0,4.416579738E0,9.232659960E-1
3.653081405E2,-6.358123721E0,4.777476320E0,9.645157635E-1
3.653182125E2,-6.281984203E0,5.006983042E0,9.383997595E-1
3.653282855E2,-6.132539311E0,5.149346371E0,7.558075869E-1
3.653383575E2,-5.956599516E0,5.040919697E0,5.123283577E-1
3.653484305E2,-5.749739059E0,4.650515726E0,2.963579392E-1
3.653585035E2,-5.545084172E0,4.154997529E0,1.146534105E-1
3.653685755E2,-5.422924728E0,3.728972905E0,-1.191892784E-2
3.653786485E2,-5.397691069E0,3.485347495E0,5.322252631E-2
3.653887205E2,-5.383263649E0,3.195552471E0,2.388260515E-1
3.653987935E2,-5.344407147E0,2.695365272E0,4.996117600E-1
3.654088655E2,-5.412938268E0,2.036695139E0,3.814208206E-1
3.654189385E2,-5.586082510E0,1.202619647E0,2.981028215E-1
3.654290115E2,-5.903778108E0,2.700776285E-1,1.381159115E-1
3.654390835E2,-6.270747609E0,-6.859175724E-1,1.502624787E-2
3.654491565E2,-6.436006295E0,-1.274152730E0,-1.009020384E-1
3.654592285E2,-6.507836416E0,-1.663289609E0,-3.513675208E-1
3.654693015E2,-6.667330332E0,-1.792708372E0,-4.820165379E-1
3.654793745E2,-6.692791448E0,-1.665858876E0,-5.507751162E-1
3.654894465E2,-6.756058322E0,-1.477852766E0,-8.731378162E-1
3.654995195E2,-6.860038188E0,-9.265725964E-1,-1.081521984E0
3.655095915E2,-6.735065648E0,6.503273249E-2,-1.466640730E0
3.655196645E2,-6.613213767E0,1.378153646E0,-2.014086295E0
3.655297375E2,-6.581953382E0,2.648740743E0,-2.377562084E0
3.655398095E2,-6.486045012E0,3.691453076E0,-2.750118599E0
3.655498825E2,-6.179053912E0,4.617226943E0,-3.105860860E0
3.655599545E2,-5.755276372E0,5.237529985E0,-3.333209960E0
3.655700275E2,-5.268151268E0,5.308167858E0,-3.330767578E0
3.655800993E2,-4.567822064E0,5.112314200E0,-3.297827289E0
3.655901723E2,-3.850728307E0,4.870012016E0,-3.048138902E0
3.656002453E2,-3.284697074E0,4.659778301E0,-2.877826467E0
3.656103173E2,-2.766727323E0,4.765578405E0,-2.752118347E0
3.656203903E2,-2.339135645E0,5.023612524E0,-2.655089650E0
3.656304623E2,-1.992892478E0,5.104466068E0,-2.691856942E0
3.656405353E2,-1.692562817E0,5.103724641E0,-2.651662012E0
3.656506083E2,-1.460592370E0,5.053859001E0,-2.282866427E0
3.656606803E2,-1.241160108E0,4.794313962E0,-1.785912738E0
3.656707533E2,-9.323943767E-1,4.557694101E0,-1.423160834E0
3.656808253E2,-6.076976144E-1,4.134284937E0,-8.816513622E-1
3.656908983E2,-4.287321773E-1,3.468163698E0,-2.935992229E-1
3.657009713E2,-1.893690956E-1,2.564940203E0,5.742739065E-1
