"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.432655053E2,4.810845795E0,-8.405620422E0,2.178120575E0
4.432805223E2,4.970264282E0,-7.720495148E0,1.118474121E0
4.432955393E2,5.265899506E0,-6.981032867E0,-2.775228882E-1
4.433105563E2,5.571713562E0,-6.155200195E0,-1.620979156E0
4.433255733E2,5.727090454E0,-5.596561890E0,-2.345771942E0
4.433405903E2,5.495072937E0,-5.356610870E0,-2.399959259E0
4.433556073E2,5.271288300E0,-5.407954102E0,-2.125729523E0
4.433706243E2,5.353916473E0,-5.946085052E0,-1.944007416E0
4.433856413E2,5.373376007E0,-7.014862518E0,-1.868564301E0
4.434006583E2,5.210215302E0,-8.031847687E0,-1.968256989E0
4.434156753E2,5.016368408E0,-8.742120667E0,-1.955383759E0
4.434306923E2,4.668940887E0,-9.117839355E0,-2.067949677E0
4.434457093E2,3.975882111E0,-8.913065186E0,-2.306104431E0
4.434607263E2,3.221600647E0,-8.215216370E0,-2.645299072E0
4.434757433E2,2.690505066E0,-7.352560272E0,-2.808459778E0
4.434907593E2,2.393223267E0,-6.728507996E0,-2.793341217E0
4.435057763E2,2.326162720E0,-6.461762695E0,-2.859952698E0
4.435207933E2,2.517614594E0,-6.540049896E0,-2.978356476E0
4.435358103E2,3.127745819E0,-6.813531189E0,-3.044967957E0
4.435508273E2,3.833079071E0,-7.232210541E0,-3.242407379E0
4.435658443E2,4.463567963E0,-8.057145081E0,-3.526067505E0
4.435808613E2,4.865033112E0,-9.273964691E0,-3.973337402E0
4.435958783E2,5.101391602E0,-1.077040283E1,-4.247567139E0
4.436108953E2,5.289849701E0,-1.182211578E1,-3.475023651E0
4.436259122E2,4.619693298E0,-1.165685944E1,-3.285817108E0
4.436409292E2,4.106410675E0,-1.116288666E1,-2.033521271E0
4.436559462E2,3.849395142E0,-1.122291183E1,-2.456391907E-1
4.436709632E2,3.562142487E0,-1.183049835E1,9.789642334E-2
4.436859802E2,3.250789948E0,-1.225366837E1,-2.463876343E-1
4.437009962E2,3.472329254E0,-1.208377167E1,1.932481384E-1
4.437160132E2,4.004472656E0,-1.082982925E1,1.017284546E0
4.437310302E2,4.289180603E0,-8.606053619E0,1.240620117E0
4.437460472E2,3.791016541E0,-6.908733215E0,1.304986267E0
4.437610642E2,3.179238739E0,-6.217171326E0,1.473236389E0
4.437760812E2,3.044818268E0,-5.682782593E0,1.204844513E0
4.437910982E2,3.380719757E0,-6.295458527E0,1.051413574E0
4.438061152E2,4.041296082E0,-7.686366119E0,1.203497314E0
4.438211322E2,4.920567627E0,-8.934919739E0,1.234033813E0
4.438361492E2,5.815706177E0,-9.724976807E0,1.423240356E0
4.438511662E2,6.403683472E0,-1.019889130E1,1.488654327E0
4.438661832E2,6.593788147E0,-1.003513184E1,1.482068024E0
4.438812002E2,6.257287903E0,-9.447453918E0,1.478475494E0
4.438962172E2,5.736820221E0,-8.775800629E0,1.411414948E0
4.439112342E2,5.226980438E0,-8.249495087E0,1.335373077E0
4.439262502E2,4.877008209E0,-7.825876007E0,1.211430817E0
4.439412672E2,4.651427307E0,-7.489824829E0,9.985734558E-1
4.439562842E2,4.536316681E0,-7.312743073E0,8.298742676E-1
4.439713012E2,4.381688232E0,-7.186405792E0,6.054908752E-1
4.439863182E2,4.184398499E0,-7.464377747E0,2.600093079E-1
4.440013352E2,3.845353546E0,-8.427774353E0,-8.120613098E-1
4.440163522E2,3.241808624E0,-9.785151672E0,-3.882176971E0
4.440313692E2,3.666325836E0,-1.093071945E1,-6.491550751E0
4.440463862E2,5.583688660E0,-1.094074860E1,-6.089037781E0
4.440614032E2,6.622378693E0,-1.016042130E1,-4.268074493E0
4.440764202E2,6.882537689E0,-8.724457397E0,-2.322121124E0
4.440914372E2,6.589147797E0,-7.256160736E0,-1.348096619E0
4.441064542E2,5.630241852E0,-6.350244598E0,-1.110540619E0
4.441214702E2,4.564757538E0,-6.399043121E0,5.333409119E-1
4.441364872E2,3.710484009E0,-6.890321503E0,2.010618896E0
4.441515042E2,3.767814789E0,-7.536378021E0,2.412982178E0
4.441665212E2,3.889062653E0,-8.074958038E0,2.968027954E0
4.441815382E2,4.121978302E0,-8.918903046E0,3.724405060E0
4.441965552E2,4.510420532E0,-9.739197235E0,4.573589172E0
4.442115722E2,5.484894104E0,-1.062086380E1,4.750072174E0
4.442265892E2,5.836812286E0,-1.155028107E1,4.532125397E0
4.442416062E2,5.410349121E0,-1.176493469E1,3.961212616E0
4.442566232E2,4.923561401E0,-1.116827545E1,3.192860413E0
4.442716402E2,4.510869598E0,-1.030606842E1,2.562970276E0
4.442866572E2,3.962559814E0,-9.575437775E0,2.016456757E0
4.443016742E2,3.282673645E0,-9.293873291E0,1.551074524E0
4.443166912E2,2.986739044E0,-9.067543945E0,1.053060150E0
4.443317072E2,3.016227722E0,-8.839268646E0,6.427633667E-1
4.443467242E2,3.251688080E0,-8.501271515E0,2.029779053E-1
4.443617412E2,3.547772369E0,-8.305778046E0,-1.871109009E-1
4.443767582E2,3.876189423E0,-8.339458008E0,-2.448907471E-1
4.443917752E2,4.256847839E0,-8.208630066E0,-1.279838562E-1
4.444067922E2,4.502936096E0,-7.950267334E0,-1.287322998E-1
4.444218092E2,4.597389679E0,-7.589068451E0,-3.785627747E-1
4.444368262E2,4.408332825E0,-7.424111481E0,-9.337582397E-1
4.444518432E2,4.118535461E0,-7.689808960E0,-1.775308228E0
4.444668602E2,4.306843872E0,-8.367449799E0,-2.610421600E0
4.444818772E2,5.301824799E0,-9.193282471E0,-3.050506439E0
4.444968942E2,6.651268616E0,-9.732311554E0,-2.891836395E0
4.445119112E2,7.495662689E0,-9.736502838E0,-2.223027191E0
4.445269272E2,7.377857666E0,-9.326206055E0,-1.652862854E0
4.445419442E2,6.771618347E0,-8.735384674E0,-9.445358276E-1
4.445569612E2,6.192023621E0,-8.114775238E0,-4.183799744E-1
4.445719782E2,5.537883911E0,-7.794441376E0,-1.197509766E-3
4.445869952E2,4.703968048E0,-7.762258301E0,3.513194275E-1
4.446020122E2,4.012855225E0,-8.002209320E0,5.117857361E-1
4.446170293E2,3.775748291E0,-8.260272675E0,7.536827087E-1
4.446320463E2,3.974834290E0,-8.239615631E0,1.038540344E0
4.446470632E2,4.365970917E0,-8.175099792E0,1.627266083E0
4.446620803E2,4.893923035E0,-8.174051971E0,2.136956177E0
4.446770973E2,5.231920166E0,-8.194409637E0,2.430495758E0
4.446921142E2,5.337151337E0,-8.242459717E0,2.119442596E0
4.447071313E2,5.737718353E0,-8.215665436E0,1.196461945E0
4.447221483E2,6.654561768E0,-7.867639160E0,-2.686912537E-1
4.447371643E2,7.343129883E0,-7.584278412E0,-1.158141632E0
4.447521813E2,7.389533386E0,-8.148455200E0,-2.318678284E-1
4.447671983E2,6.874155121E0,-9.009015656E0,1.446891174E0
4.447822153E2,6.461163940E0,-9.463620300E0,2.266586609E0
4.447972322E2,6.205495605E0,-9.433532867E0,2.354753265E0
4.448122493E2,5.724845123E0,-9.048084412E0,2.222727814E0
4.448272663E2,5.209167480E0,-8.674760742E0,1.970801697E0
4.448422833E2,4.794230347E0,-8.340056763E0,1.697170715E0
4.448573003E2,4.456233215E0,-8.051905975E0,1.450932770E0
4.448723173E2,4.135450287E0,-7.934400330E0,1.296004944E0
4.448873343E2,3.839964752E0,-8.102650452E0,1.188977509E0
4.449023512E2,2.674787750E0,-9.070537720E0,-9.583071899E-1
4.449173683E2,1.096170502E0,-1.064017365E1,-4.277504883E0
4.449323843E2,1.190474396E0,-1.155252640E1,-3.780538330E0
4.449474012E2,1.253493347E0,-1.216490295E1,-2.761607208E0
4.449624183E2,1.065634003E0,-1.230845444E1,-1.943857727E0
4.449774353E2,1.219214630E0,-1.101170105E1,-1.699116669E0
4.449924523E2,1.756597137E0,-9.571695557E0,-2.083068237E0
4.450074692E2,2.206112366E0,-8.918903046E0,-2.724334717E0
4.450224863E2,2.923420715E0,-8.762178955E0,-2.680924988E0
4.450375033E2,3.449875946E0,-8.751101990E0,-2.106569366E0
4.450525202E2,3.417094116E0,-8.633596344E0,-1.376088409E0
4.450675373E2,2.977158966E0,-8.333171082E0,-8.023315430E-1
4.450825543E2,2.444716187E0,-7.784112854E0,-4.463717651E-1
4.450975713E2,2.202370148E0,-7.251520386E0,-1.390608215E-1
4.451125883E2,2.005379791E0,-7.018005981E0,2.459385681E-1
4.451276043E2,1.983076172E0,-7.137158203E0,7.108717346E-1
4.451426213E2,2.308798828E0,-7.290289764E0,9.880952454E-1
4.451576382E2,2.561024323E0,-7.606731720E0,1.006357269E0
4.451726553E2,2.896177368E0,-7.895481262E0,9.616003418E-1
4.451876723E2,3.435655518E0,-8.355624390E0,8.789721680E-1
4.452026892E2,3.991000671E0,-9.016051025E0,7.592211914E-1
4.452177063E2,4.576882324E0,-9.594747620E0,7.870632935E-1
4.452327233E2,4.947062531E0,-1.022388931E1,6.759942627E-1
4.452477403E2,5.392386475E0,-1.065858536E1,-1.942959595E-1
4.452627572E2,6.196813660E0,-1.064436493E1,-3.222648468E0
4.452777743E2,7.167545013E0,-9.862840118E0,-8.480913849E0
4.452927913E2,7.339387665E0,-9.753717041E0,-1.005803421E1
4.453078082E2,7.545958099E0,-9.706864471E0,-7.564519501E0
4.453228253E2,6.872807922E0,-9.835297394E0,-4.804259491E0
4.453378413E2,5.142406311E0,-1.058823166E1,-3.066822510E0
4.453528583E2,3.345243530E0,-1.195788345E1,-1.225651245E0
4.453678753E2,2.581381989E0,-1.272803192E1,4.797523499E-1
4.453828923E2,2.635718994E0,-1.180205750E1,1.243464203E0
4.453979093E2,3.393443298E0,-9.931547241E0,1.196761322E0
4.454129262E2,4.181404724E0,-8.133336639E0,2.481838989E-1
4.454279433E2,4.680466919E0,-6.841672668E0,-2.655477905E-1
4.454429603E2,4.602928162E0,-6.252946930E0,1.562750244E-1
4.454579773E2,4.352648621E0,-5.843697968E0,6.845265198E-1
4.454729943E2,4.307592316E0,-5.272186432E0,7.370672607E-1
4.454880113E2,4.331991577E0,-4.677024078E0,3.549119568E-1
4.455030283E2,4.461023254E0,-4.423900452E0,-5.977070618E-1
4.455180452E2,4.659510498E0,-4.859195251E0,-1.847158813E0
4.455330613E2,4.137845306E0,-6.243516541E0,-3.258424072E0
4.455480783E2,3.399879913E0,-7.088659058E0,-4.539160767E0
4.455630952E2,3.586541748E0,-7.523504791E0,-4.866829376E0
4.455781123E2,4.020938416E0,-7.941435699E0,-4.426445160E0
4.455931293E2,4.755910034E0,-8.203540649E0,-3.462898865E0
4.456081463E2,5.302573242E0,-8.486302643E0,-2.444416809E0
4.456231638E2,5.587281189E0,-8.857830048E0,-1.829794922E0
4.456381808E2,5.585933990E0,-9.099577332E0,-1.814826050E0
4.456531978E2,5.313500519E0,-9.103169861E0,-2.206262054E0
4.456682148E2,4.896767120E0,-8.738228760E0,-2.576591949E0
4.456832318E2,4.491110687E0,-7.926017761E0,-3.032543793E0
4.456982487E2,4.151616669E0,-7.200027466E0,-3.303480377E0
4.457132658E2,4.178410950E0,-6.909781036E0,-3.671115875E0
4.457282828E2,4.421056366E0,-7.079528046E0,-3.832929382E0
4.457432998E2,4.345912628E0,-7.726482697E0,-4.235891418E0
4.457583158E2,3.849993896E0,-9.199120331E0,-4.674329681E0
4.457733328E2,3.430416412E0,-1.059347076E1,-3.345393219E0
4.457883498E2,2.580184479E0,-1.157468033E1,-2.711611176E0
4.458033667E2,2.019450531E0,-1.251831802E1,-1.579066315E0
4.458183838E2,2.303559723E0,-1.329714844E1,-4.131408691E-2
4.458334008E2,2.390229492E0,-1.348171463E1,3.692820740E-1
4.458484177E2,2.736160126E0,-1.140777740E1,4.311035156E-1
4.458634348E2,3.638184357E0,-9.037905579E0,6.186634827E-1
4.458784518E2,4.465962982E0,-7.721093903E0,1.212778015E0
4.458934688E2,4.521198120E0,-7.273075562E0,1.666783905E0
4.459084857E2,4.750072174E0,-7.786058807E0,1.924996948E0
4.459235028E2,5.370232544E0,-6.899452515E0,1.376986542E0
4.459385198E2,5.281018066E0,-7.545359344E0,1.287472687E0
4.459535367E2,4.859344940E0,-8.818012848E0,1.464105377E0
4.459685528E2,4.918471985E0,-9.262887726E0,1.552870789E0
4.459835698E2,5.339995422E0,-9.074579315E0,1.481319580E0
4.459985867E2,5.652246094E0,-9.079818420E0,1.280287628E0
4.460136038E2,5.686824188E0,-9.185199280E0,1.221759338E0
4.460286208E2,5.603297882E0,-9.033564606E0,1.218915253E0
4.460436378E2,5.420078888E0,-8.721463623E0,1.222208405E0
4.460586547E2,5.090913391E0,-8.350235596E0,1.126407623E0
4.460736718E2,4.758604431E0,-7.957751770E0,9.840536499E-1
4.460886888E2,4.444407806E0,-7.591762848E0,7.747888184E-1
4.461037057E2,4.339176636E0,-7.412884827E0,5.858816528E-1
4.461187228E2,4.341272278E0,-7.463329926E0,3.932322693E-1
4.461337398E2,4.525988159E0,-7.733518066E0,2.435435486E-1
4.461487568E2,4.779560852E0,-8.216413879E0,-3.966751099E-1
4.461637737E2,4.549189911E0,-8.665330353E0,-5.168003082E0
4.461787908E2,5.177882538E0,-9.083410950E0,-1.092802505E1
4.461938068E2,6.708599396E0,-9.732610931E0,-1.172885971E1
4.462088237E2,7.270081787E0,-9.611512756E0,-5.832621002E0
4.462238408E2,6.237379303E0,-7.682773590E0,6.897656250E-1
4.462388578E2,4.399351501E0,-6.730903015E0,3.777694244E0
4.462538748E2,3.817511444E0,-7.466473389E0,4.340074768E0
4.462688918E2,3.713178406E0,-8.643475800E0,4.082161102E0
4.462839088E2,3.146905975E0,-9.367071075E0,3.489992523E0
4.462989258E2,3.271596680E0,-9.669891357E0,3.384162598E0
4.463139427E2,3.847299500E0,-9.599088593E0,3.878734131E0
4.463289598E2,4.628824310E0,-9.887987823E0,3.980821838E0
4.463439768E2,5.449417877E0,-1.044482986E1,4.109254761E0
4.463589938E2,5.995182953E0,-1.109941864E1,4.202660522E0
4.463740108E2,6.061944122E0,-1.122500748E1,3.739074554E0
4.463890278E2,5.596861267E0,-1.057805283E1,2.927612000E0
4.464040448E2,5.049898682E0,-9.686955872E0,2.066303101E0
4.464190607E2,4.525838470E0,-9.105115814E0,1.520238647E0
4.464340778E2,4.176315308E0,-8.974886627E0,1.131347351E0
4.464490948E2,3.850442963E0,-9.142837372E0,3.311114502E-1
4.464641117E2,3.358715515E0,-9.088500366E0,-1.586251373E0
4.464791288E2,3.599564667E0,-8.581953735E0,-1.975741425E0
4.464941458E2,3.798351288E0,-8.097561035E0,-9.452842712E-1
4.465091628E2,3.964954834E0,-7.733218689E0,7.858657837E-2
4.465241797E2,4.276157684E0,-7.575147400E0,7.994874573E-1
4.465391968E2,4.497696991E0,-7.500003662E0,9.294172668E-1
4.465542138E2,4.677622833E0,-7.565267944E0,4.909790039E-1
4.465692307E2,4.921615448E0,-7.604486389E0,-1.125659180E-1
4.465842478E2,5.087320862E0,-7.816445618E0,-6.489006042E-1
4.465992648E2,5.147346039E0,-8.069269867E0,-1.054257660E0
4.466142818E2,5.199886780E0,-8.312813416E0,-1.161135406E0
4.466292989E2,5.218597870E0,-8.398135986E0,-8.601113892E-1
4.466443159E2,5.154830475E0,-8.623417511E0,-5.792953491E-2
4.466593319E2,4.980742493E0,-8.913514252E0,7.909552002E-1
4.466743489E2,4.952750702E0,-9.144034882E0,1.161734161E0
4.466893659E2,4.995861053E0,-9.307045898E0,1.012943573E0
4.467043829E2,5.228477325E0,-9.692793732E0,7.282356262E-1
4.467193999E2,5.604345703E0,-9.761949921E0,-3.667373657E-2
4.467344169E2,6.215375061E0,-9.086704102E0,-1.119971008E0
4.467494339E2,6.423143005E0,-8.187074890E0,-1.091829529E0
4.467644509E2,5.942043457E0,-7.852221222E0,-1.338217163E-1
4.467794679E2,5.415288849E0,-7.727680206E0,7.560777283E-1
4.467944849E2,5.148842926E0,-7.714357910E0,1.359772339E0
4.468095019E2,5.263803864E0,-7.855664063E0,1.497635651E0
4.468245189E2,5.484145660E0,-8.093519440E0,1.638792114E0
4.468395359E2,5.815257111E0,-8.515192566E0,1.905387726E0
4.468545529E2,6.319259033E0,-8.872499542E0,2.316882019E0
4.468695699E2,6.570436707E0,-8.850345612E0,2.613415375E0
4.468845869E2,6.236331482E0,-8.212671661E0,2.637664948E0
4.468996029E2,5.496120758E0,-7.537874908E0,2.389481049E0
4.469146199E2,4.837490387E0,-7.090155945E0,2.076032867E0
4.469296369E2,4.283492432E0,-6.664740601E0,1.823058929E0
4.469446539E2,3.833079071E0,-6.507268066E0,1.713786163E0
4.469596709E2,3.678750000E0,-6.842271423E0,1.756148071E0
4.469746879E2,3.863316193E0,-7.680378571E0,1.948647766E0
4.469897049E2,4.191134491E0,-9.076974335E0,1.622925110E0
4.470047219E2,1.875749359E0,-1.409858185E1,-9.511221313E0
4.470197389E2,2.468067627E0,-1.594110031E1,-9.016799469E0
4.470347559E2,2.928959198E0,-1.589020615E1,-6.637048187E0
4.470497729E2,2.980452118E0,-1.301932617E1,-3.899091797E0
4.470647899E2,2.957100677E0,-9.849068756E0,-2.055076447E0
4.470798069E2,2.326911163E0,-8.186326447E0,-1.070873108E0
4.470948239E2,1.285975800E0,-7.244784393E0,-4.188290405E-1
4.471098409E2,6.182144165E-2,-7.449708252E0,1.312770081E-1
4.471248579E2,-6.625222778E-1,-7.795489197E0,-1.399589539E-1
4.471398739E2,-7.930508423E-1,-7.817194061E0,-3.335064697E-1
4.471548909E2,-4.285588074E-1,-8.123606873E0,-1.646575928E-2
4.471699079E2,1.924996948E-1,-8.295150146E0,5.282514954E-1
4.471849249E2,8.861572266E-1,-8.375682678E0,6.950047302E-1
4.471999419E2,1.864373016E0,-8.336314545E0,5.375321960E-1
4.472149589E2,2.873873749E0,-8.060438232E0,-2.875520325E-1
4.472299759E2,3.872297516E0,-7.689509583E0,-1.225202179E0
4.472449929E2,4.842130737E0,-7.563771057E0,-1.438658295E0
4.472600099E2,5.640420685E0,-8.023764496E0,-8.535250854E-1
4.472750269E2,6.009852448E0,-8.854836273E0,1.085243225E-1
4.472900439E2,6.017935638E0,-9.588161316E0,8.026309204E-1
4.473050609E2,5.704038391E0,-1.002899460E1,1.107247467E0
4.473200779E2,5.352718964E0,-1.031460068E1,1.145268402E0
4.473350949E2,5.108576660E0,-1.055155792E1,1.028511200E0
4.473501119E2,5.117258606E0,-1.031460068E1,-1.452729034E0
4.473651279E2,3.686084747E0,-1.038091278E1,-1.341914474E1
4.473801449E2,3.688479767E0,-1.066337540E1,-1.139041351E1
4.473951619E2,3.519181824E0,-1.121108643E1,-7.293732605E0
4.474101789E2,2.693498840E0,-1.182106796E1,-4.023183746E0
4.474251959E2,2.093546448E0,-1.192270660E1,-2.187550964E0
4.474402129E2,2.080673218E0,-1.177975388E1,-9.264234924E-1
4.474552299E2,2.124981079E0,-1.149414780E1,1.037342834E-1
4.474702469E2,2.777025146E0,-1.031504974E1,8.765771484E-1
4.474852639E2,4.049828339E0,-8.749305725E0,1.352437592E0
4.475002809E2,5.190905457E0,-7.332052917E0,1.627864838E0
4.475152979E2,5.685027924E0,-6.583908691E0,1.894460449E0
4.475303149E2,5.579197998E0,-5.828280029E0,1.829345856E0
4.475453319E2,5.252876587E0,-5.108876038E0,1.279239807E0
4.475603489E2,5.158423004E0,-4.609963531E0,5.337899780E-1
4.475753659E2,5.350024567E0,-4.465064850E0,-5.390290833E-1
4.475903819E2,4.641398163E0,-5.103936310E0,-2.197879486E0
4.476053989E2,3.733536072E0,-5.843398590E0,-3.805985413E0
4.476204160E2,3.734134827E0,-6.336323547E0,-4.541705475E0
4.476354330E2,4.267326050E0,-6.662345581E0,-4.314328308E0
4.476504500E2,5.140610046E0,-6.971153412E0,-3.492088165E0
4.476654670E2,5.992937622E0,-7.583529968E0,-2.346520386E0
4.476804840E2,6.590794373E0,-8.287216644E0,-1.278641052E0
4.476955010E2,6.888674927E0,-8.906329193E0,-5.179229736E-1
4.477105180E2,6.807843018E0,-9.246122589E0,-2.273771667E-1
4.477255350E2,6.138734436E0,-9.115743713E0,-6.577322388E-1
4.477405520E2,4.561314697E0,-8.878337402E0,-1.538350983E0
4.477555690E2,3.013832703E0,-8.769663391E0,-2.366578674E0
4.477705860E2,1.729952545E0,-8.690927124E0,-3.366948395E0
4.477856030E2,1.023870850E0,-8.992250519E0,-3.552412720E0
4.478006190E2,7.584727478E-1,-9.600735168E0,-3.816463623E0
4.478156360E2,8.764274597E-1,-1.045455963E1,-3.885470123E0
4.478306530E2,9.773176575E-1,-1.155132889E1,-3.555256805E0
4.478456700E2,9.044192505E-1,-1.289448578E1,-2.919528809E0
4.478606870E2,1.341210938E0,-1.414229095E1,-1.783690796E0
4.478757040E2,2.234403534E0,-1.534503983E1,-6.870712280E-2
4.478907210E2,3.255579987E0,-1.381013168E1,5.397775269E-1
4.479057380E2,4.477339325E0,-1.065319656E1,1.590592346E0
4.479207550E2,5.151986389E0,-8.581804047E0,2.549797668E0
4.479357720E2,4.889282684E0,-7.632178802E0,2.292333069E0
4.479507890E2,4.816833344E0,-7.069947968E0,2.083666992E0
4.479658060E2,5.005141754E0,-6.761888580E0,2.161954193E0
4.479808230E2,5.024451599E0,-6.844965820E0,1.730700989E0
4.479958400E2,4.854255524E0,-7.051236877E0,1.336121521E0
4.480108560E2,4.741689606E0,-7.547604675E0,1.272653503E0
4.480258730E2,4.925507355E0,-8.133486328E0,1.517244873E0
4.480408900E2,5.469476166E0,-8.610993347E0,1.736089783E0
4.480559070E2,6.062542877E0,-8.878936157E0,1.755998383E0
4.480709240E2,6.432872772E0,-8.951984253E0,1.786385193E0
4.480859410E2,6.256090393E0,-8.916058960E0,1.564247131E0
4.481009580E2,5.896089020E0,-8.600066071E0,1.279239807E0
4.481159750E2,5.518125000E0,-8.156239014E0,1.030756531E0
4.481309920E2,5.157524872E0,-7.794441376E0,7.744894409E-1
4.481460090E2,4.926704865E0,-7.434290314E0,6.227050781E-1
4.481610260E2,4.765939178E0,-7.126380615E0,5.574407959E-1
4.481760430E2,4.651427307E0,-6.920109558E0,5.051994324E-1
4.481910600E2,4.744384003E0,-7.127129059E0,5.981561279E-1
4.482060760E2,4.797224121E0,-8.258626099E0,2.450404358E-1
4.482210930E2,4.877906342E0,-1.029214737E1,-2.415227509E0
4.482361100E2,4.763843536E0,-1.252625153E1,-1.085273163E1
4.482511270E2,6.118676147E0,-1.189725952E1,-1.031849258E1
4.482661440E2,6.342610474E0,-1.087099365E1,-6.447691956E0
4.482811610E2,5.809718628E0,-9.194030914E0,-2.183209991E0
4.482961780E2,4.946463776E0,-7.357500000E0,-6.137237549E-2
4.483111950E2,4.159699860E0,-6.476132812E0,8.466394043E-1
4.483262120E2,3.748804321E0,-6.104605408E0,1.307830353E0
4.483412290E2,3.384911041E0,-6.499184875E0,1.723815308E0
4.483562460E2,3.032094727E0,-7.151827698E0,2.217937775E0
4.483712630E2,2.698737946E0,-7.885751495E0,3.517684937E0
4.483862800E2,3.595223694E0,-8.853489075E0,4.775369568E0
4.484012960E2,5.086722107E0,-9.940977631E0,5.136568451E0
4.484163130E2,5.881419525E0,-1.085602478E1,5.375920715E0
4.484313300E2,6.284980316E0,-1.165985321E1,4.945266266E0
4.484463470E2,6.615493011E0,-1.209948898E1,4.301604767E0
4.484613640E2,6.318061523E0,-1.161584473E1,3.345093842E0
4.484763810E2,5.595364380E0,-1.060230240E1,2.566862183E0
4.484913980E2,4.922812958E0,-9.591155090E0,1.908680878E0
4.485064150E2,4.379592590E0,-8.888965302E0,1.429078217E0
4.485214320E2,3.927382965E0,-8.480464783E0,1.416953430E0
4.485364490E2,3.672912140E0,-8.322243805E0,1.432221680E0
4.485514660E2,3.605552216E0,-8.279432831E0,1.424886932E0
4.485664830E2,3.601660309E0,-8.308771820E0,1.118174744E0
4.485815000E2,3.368445282E0,-8.381819916E0,-1.011895752E-1
4.485965160E2,3.366649017E0,-8.571774902E0,-8.530760193E-1
4.486115330E2,3.616479492E0,-8.485404510E0,-1.085841980E0
4.486265496E2,4.073179779E0,-8.086334381E0,-1.096769257E0
4.486415666E2,4.451592865E0,-7.495063934E0,-9.834548950E-1
4.486565836E2,4.554578705E0,-7.099736023E0,-1.043031006E0
4.486716006E2,4.415817261E0,-7.190896454E0,-1.277742920E0
4.486866176E2,4.517755280E0,-7.667655029E0,-1.319955139E0
4.487016346E2,5.053341522E0,-8.305478668E0,-7.667056274E-1
4.487166516E2,5.823489990E0,-9.119036865E0,2.278262329E-1
4.487316686E2,6.519692230E0,-1.010922775E1,1.046623535E0
4.487466856E2,6.925348663E0,-1.052790710E1,1.238374786E0
4.487617026E2,7.103178864E0,-1.034843033E1,5.587879944E-1
